innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Mumbai Indians,5,1.wides,C Green,SM Curran,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,1,C Green,SM Curran,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,2,C Green,SM Curran,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,3,RG Sharma,SM Curran,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,4,RG Sharma,SM Curran,C Green,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,5,RG Sharma,SM Curran,C Green,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,5,6,C Green,SM Curran,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,1,RG Sharma,NT Ellis,C Green,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,2,C Green,NT Ellis,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,3,C Green,NT Ellis,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,4,RG Sharma,NT Ellis,C Green,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,5,RG Sharma,NT Ellis,C Green,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,6,6,C Green,NT Ellis,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,7,1,C Green,RD Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,2,RG Sharma,RD Chahar,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,3,C Green,RD Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,4,RG Sharma,RD Chahar,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,5,RG Sharma,RD Chahar,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,7,6,C Green,RD Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,1,C Green,Harpreet Brar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,2,C Green,Harpreet Brar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,3,RG Sharma,Harpreet Brar,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,4,C Green,Harpreet Brar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,5,C Green,Harpreet Brar,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,8,6,C Green,Harpreet Brar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,1,C Green,RD Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,2,C Green,RD Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,3,RG Sharma,RD Chahar,C Green,6,0,6,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,4,RG Sharma,RD Chahar,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,5,C Green,RD Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,9,6,RG Sharma,RD Chahar,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,1,C Green,LS Livingstone,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,2,RG Sharma,LS Livingstone,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,3,RG Sharma,LS Livingstone,C Green,0,0,0,,0,0,0,0,0,True,caught and bowled,RG Sharma,,middle
2,Mumbai Indians,10,4,SA Yadav,LS Livingstone,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,5,C Green,LS Livingstone,SA Yadav,2,0,2,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,10,6,C Green,LS Livingstone,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,1,C Green,RD Chahar,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,2,SA Yadav,RD Chahar,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,3,SA Yadav,RD Chahar,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,4,SA Yadav,RD Chahar,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,5,C Green,RD Chahar,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,11,6,SA Yadav,RD Chahar,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,1,C Green,LS Livingstone,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,2,SA Yadav,LS Livingstone,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,3,SA Yadav,LS Livingstone,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,4,SA Yadav,LS Livingstone,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,5,SA Yadav,LS Livingstone,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,12,6,SA Yadav,LS Livingstone,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,1,SA Yadav,NT Ellis,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,2,C Green,NT Ellis,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,3,C Green,NT Ellis,SA Yadav,0,0,0,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,4,C Green,NT Ellis,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,5,SA Yadav,NT Ellis,C Green,6,0,6,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,13,6,SA Yadav,NT Ellis,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,14,1,SA Yadav,SM Curran,C Green,4,0,4,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,14,2,SA Yadav,SM Curran,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,14,3,C Green,SM Curran,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,14,4,SA Yadav,SM Curran,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,14,5,C Green,SM Curran,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,14,6,SA Yadav,SM Curran,C Green,6,0,6,,0,0,0,0,0,False,,,,middle
2,Mumbai Indians,15,1,C Green,RD Chahar,SA Yadav,1,0,1,,0,0,0,0,0,False,,,,middle
